subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
3	30	0	1071	46	2	1	2	-110	3	2	481242	481357	4	3	0	1	482076	719	0	0	0
3	30	0	1064	47	3	1	2	50	4	1	484374	484429	2	2	2	6	485529	1100	0	0	0
3	30	0	1064	48	4	1	2	50	4	1	487438	487493	3	4	1	1	488483	990	0	0	0
3	31	1	999	1	0	1	1	-1000	1	2	719931	720936	1	1	0	1	721565	629	0	0	0
3	31	1	999	2	0	1	1	-1000	3	1	723946	724951	3	3	0	1	725614	663	0	0	0
3	31	1	999	3	0	1	1	-1000	3	4	727961	728966	3	3	0	1	729577	611	0	0	0
3	31	1	999	4	0	1	1	-1000	1	4	731974	732979	1	1	0	1	733507	528	0	0	0
3	31	1	999	5	0	1	1	1000	1	3	735992	736997	1	1	1	1	737917	920	0	0	0
3	31	0	1081	1	0	1	1	300	1	3	744822	745127	3	3	2	7	745828	701	0	0	0
3	31	0	1082	2	0	1	1	-110	3	2	748136	748251	3	3	0	1	749451	1200	0	0	0
3	31	0	1083	3	0	1	1	110	1	3	751270	751385	1	1	1	1	752142	757	0	0	0
3	31	0	1084	4	0	1	1	-50	3	4	754403	754458	3	3	0	1	755730	1272	0	0	0
3	31	0	1085	5	0	1	1	110	4	3	757468	757583	4	4	1	1	758249	666	0	0	0
3	31	0	1086	6	0	1	1	50	4	1	760595	760650	4	4	1	1	762298	1648	0	0	0
3	31	0	1087	7	0	1	1	300	2	1	763660	763965	2	2	1	1	764679	714	0	0	0
3	31	0	1088	8	0	1	1	-50	3	1	766982	767037	1	1	1	0	768222	1185	0	0	0
3	31	0	1089	9	0	1	1	-300	3	4	770064	770369	3	3	0	1	771256	887	0	0	0
3	31	0	1090	10	0	1	1	50	2	3	773396	773451	4	4	2	6	774644	1193	0	0	0
3	31	0	1091	11	0	1	1	-50	3	2	776479	776534	3	3	0	1	778045	1511	0	0	0
3	31	0	1092	12	0	1	1	-50	1	4	779561	779616	1	1	0	1	781458	1842	0	0	0
3	31	0	1093	13	0	1	1	-110	3	4	782643	782758	0	0	2	2	0	0	0	0	0
3	31	0	1094	14	0	1	1	-300	3	2	785776	786081	3	3	0	1	786969	888	0	0	0
3	31	0	1095	15	0	1	1	110	2	4	789108	789223	2	2	1	1	789927	704	0	0	0
3	31	0	1096	16	0	1	1	-50	4	2	792233	792288	2	2	1	0	793378	1090	0	0	0
3	31	0	1097	17	0	1	1	-300	3	1	795306	795611	3	3	0	1	796309	698	0	0	0
3	31	0	1098	18	0	1	1	-300	1	4	798638	798943	1	1	0	1	799792	849	0	0	0
3	31	0	1099	19	0	1	1	300	2	3	801970	802275	2	2	1	1	803151	876	0	0	0
3	31	0	1100	20	0	1	1	50	2	4	805303	805358	2	2	1	1	806429	1071	0	0	0
3	31	0	1101	21	0	1	1	50	1	3	808385	808440	1	1	1	1	809672	1232	0	0	0
3	31	0	1102	22	0	1	1	-110	3	1	811467	811582	0	0	2	2	0	0	0	0	0
3	31	0	1103	23	0	1	1	-300	4	2	814600	814905	4	4	0	1	815668	763	0	0	0
3	31	0	1104	24	0	1	1	-110	1	2	817932	818047	1	1	0	1	818614	567	0	0	0
3	31	0	1105	25	0	1	1	-110	1	4	821064	821179	1	1	0	1	822049	870	0	0	0
3	31	0	1106	26	0	1	1	-50	1	2	824196	824251	1	1	0	1	824983	732	0	0	0
3	31	0	1107	27	0	1	1	-110	4	2	827279	827394	4	4	0	1	828096	702	0	0	0
3	31	0	1108	28	0	1	1	50	2	1	830411	830466	2	2	1	1	831267	801	0	0	0
3	31	0	1109	29	0	1	1	110	2	1	833493	833608	2	2	1	1	834254	646	0	0	0
3	31	0	1110	30	0	1	1	110	4	1	836619	836734	4	4	1	1	837363	629	0	0	0
3	31	0	1111	31	0	1	1	300	4	3	839758	840063	4	4	1	1	840675	612	0	0	0
3	31	0	1112	32	0	1	1	300	2	4	843090	843395	2	2	1	1	844335	940	0	0	0
3	31	0	1113	33	0	1	1	110	2	3	846422	846537	2	2	1	1	847188	651	0	0	0
3	31	0	1114	34	0	1	1	50	4	3	849555	849610	0	0	2	2	0	0	0	0	0
3	31	0	1115	35	0	1	1	300	4	1	852637	852942	4	4	1	1	853504	562	0	0	0
3	31	0	1116	36	0	1	1	-300	1	2	855969	856274	1	1	0	1	856785	511	0	0	0
3	31	0	1081	37	1	1	1	300	1	3	859302	859607	1	1	1	1	860333	726	0	0	0
3	31	0	1090	38	1	1	1	50	2	3	862634	862689	2	2	1	1	863432	743	0	0	0
3	31	0	1093	39	1	1	1	-110	3	4	865716	865831	3	3	0	1	866491	660	0	0	0
3	31	0	1102	40	1	1	1	-110	3	1	868848	868963	1	1	1	0	870404	1441	0	0	0
3	31	0	1114	41	1	1	1	50	4	3	871981	872036	0	0	2	2	0	0	0	0	0
3	31	0	1114	42	2	1	1	50	4	3	875044	875099	4	4	1	1	875967	868	0	0	0
3	32	0	1117	1	0	1	1	-110	4	2	886359	886474	4	4	2	7	887431	957	0	0	0
3	32	0	1118	2	0	1	1	110	2	4	889492	889607	2	2	1	1	890369	762	0	0	0
3	32	0	1119	3	0	1	1	50	1	3	892624	892679	1	1	1	1	893967	1288	0	0	0
3	32	0	1120	4	0	1	1	110	1	3	895690	895805	1	1	1	1	896545	740	0	0	0
3	32	0	1121	5	0	1	1	-50	3	2	898822	898877	2	2	1	0	900158	1281	0	0	0
3	32	0	1122	6	0	1	1	-50	3	1	901904	901959	0	0	2	2	0	0	0	0	0
3	32	0	1123	7	0	1	1	-300	3	1	904987	905292	3	3	0	1	906025	733	0	0	0
3	32	0	1124	8	0	1	1	-50	4	2	908319	908374	4	4	0	1	909613	1239	0	0	0
3	32	0	1125	9	0	1	1	50	4	1	911401	911456	4	4	1	1	912509	1053	0	0	0
3	32	0	1126	10	0	1	1	50	4	3	914484	914539	3	3	0	0	916022	1483	0	0	0
3	32	0	1127	11	0	1	1	-110	3	4	917566	917681	3	3	0	1	918618	937	0	0	0
3	32	0	1128	12	0	1	1	-110	3	1	920698	920813	3	3	0	1	921534	721	0	0	0
3	32	0	1129	13	0	1	1	-50	1	2	923831	923886	1	1	0	1	924645	759	0	0	0
3	32	0	1130	14	0	1	1	-110	3	2	926913	927028	1	1	2	6	927822	794	0	0	0
3	32	0	1131	15	0	1	1	110	2	3	930045	930160	2	2	1	1	930740	580	0	0	0
3	32	0	1132	16	0	1	1	-110	1	2	933177	933292	3	3	2	6	934321	1029	0	0	0
3	32	0	1133	17	0	1	1	110	4	1	936310	936425	1	1	0	0	937620	1195	0	0	0
3	32	0	1134	18	0	1	1	-300	1	2	939442	939747	1	1	0	1	940173	426	0	0	0
3	32	0	1135	19	0	1	1	-300	4	2	942774	943079	4	4	0	1	943796	717	0	0	0
3	32	0	1136	20	0	1	1	300	4	1	946107	946412	4	4	1	1	947051	639	0	0	0
3	32	0	1137	21	0	1	1	50	2	3	949439	949494	2	2	1	1	950200	706	0	0	0
3	32	0	1138	22	0	1	1	-300	3	2	952521	952826	3	3	0	1	953426	600	0	0	0
3	32	0	1139	23	0	1	1	-50	3	4	955853	955908	3	3	0	1	957117	1209	0	0	0
3	32	0	1140	24	0	1	1	-50	1	4	958936	958991	1	1	0	1	960253	1262	0	0	0
3	32	0	1141	25	0	1	1	300	1	3	962018	962323	1	1	1	1	963026	703	0	0	0
3	32	0	1142	26	0	1	1	110	4	3	965350	965465	4	4	1	1	966153	688	0	0	0
3	32	0	1143	27	0	1	1	300	4	3	968483	968788	4	4	1	1	969425	637	0	0	0
3	32	0	1144	28	0	1	1	110	2	1	971815	971930	2	2	1	1	972608	678	0	0	0
3	32	0	1145	29	0	1	1	300	2	1	974947	975252	2	2	1	1	975726	474	0	0	0
3	32	0	1146	30	0	1	1	-300	1	4	978279	978584	1	1	0	1	979320	736	0	0	0
3	32	0	1147	31	0	1	1	300	2	4	981612	981917	2	2	1	1	982765	848	0	0	0
3	32	0	1148	32	0	1	1	50	2	1	984944	984999	2	2	1	1	985926	927	0	0	0
3	32	0	1149	33	0	1	1	-300	3	4	988026	988331	3	3	0	1	988891	560	0	0	0
3	32	0	1150	34	0	1	1	-110	1	4	991358	991473	1	1	0	1	992646	1173	0	0	0
3	32	0	1151	35	0	1	1	50	2	4	994491	994546	2	2	1	1	995500	954	0	0	0
3	32	0	1152	36	0	1	1	300	2	3	997573	997878	2	2	1	1	998660	782	0	0	0
3	32	0	1117	37	1	1	1	-110	4	2	1000905	1001020	2	2	1	0	1002021	1001	0	0	0
3	32	0	1122	38	1	1	1	-50	3	1	1004038	1004093	3	3	0	1	1005327	1234	0	0	0
3	32	0	1130	39	1	1	1	-110	3	2	1007120	1007235	3	3	0	1	1007948	713	0	0	0
3	32	0	1132	40	1	1	1	-110	1	2	1010252	1010367	1	1	0	1	1011030	663	0	0	0
3	33	1	999	1	0	2	2	-1000	3	4	1157038	1158043	3	4	1	0	1158940	897	0	0	0
3	33	1	999	2	0	2	2	1000	4	3	1162050	1163055	3	4	1	1	1164538	1483	0	0	0
3	33	1	999	3	0	2	2	-1000	3	4	1166068	1167073	4	3	0	1	1167698	625	0	0	0
3	33	1	999	4	0	2	2	1000	2	4	1170083	1171088	1	2	1	1	1171874	786	0	0	0
3	33	1	999	5	0	2	2	-1000	1	2	1174096	1175101	2	1	0	1	1176197	1096	0	0	0
3	33	0	1153	1	0	2	2	110	4	1	1183162	1183277	3	4	2	7	1184023	746	0	0	0
3	33	0	1154	2	0	2	2	50	2	4	1186295	1186350	0	0	2	2	0	0	0	0	0
3	33	0	1155	3	0	2	2	50	2	3	1189360	1189415	4	3	0	0	1191491	2076	0	0	0
3	33	0	1156	4	0	2	2	-50	3	1	1192425	1192480	4	3	0	1	1193404	924	0	0	0
3	33	0	1157	5	0	2	2	50	4	3	1195488	1195543	3	4	1	1	1196301	758	0	0	0
3	33	0	1158	6	0	2	2	-110	4	2	1198557	1198672	0	0	2	2	0	0	0	0	0
3	33	0	1159	7	0	2	2	300	2	1	1201690	1201995	1	2	1	1	1202621	626	0	0	0
3	33	0	1160	8	0	2	2	-300	3	1	1205022	1205327	4	3	0	1	1206118	791	0	0	0
3	33	0	1161	9	0	2	2	110	4	3	1208354	1208469	4	3	0	0	1209525	1056	0	0	0
3	33	0	1162	10	0	2	2	-110	1	4	1211486	1211601	2	1	0	1	1213043	1442	0	0	0
3	33	0	1163	11	0	2	2	-50	3	4	1214619	1214674	4	3	0	1	1216111	1437	0	0	0
3	33	0	1164	12	0	2	2	110	2	3	1217701	1217816	1	2	1	1	1218632	816	0	0	0
3	33	0	1165	13	0	2	2	-50	1	4	1220827	1220882	2	1	0	1	1221925	1043	0	0	0
3	33	0	1166	14	0	2	2	-50	3	2	1223899	1223954	1	2	1	0	1225670	1716	0	0	0
3	33	0	1167	15	0	2	2	110	2	1	1226981	1227096	1	2	1	1	1227791	695	0	0	0
3	33	0	1168	16	0	2	2	300	4	3	1230114	1230419	3	4	1	1	1231270	851	0	0	0
3	33	0	1169	17	0	2	2	-110	3	1	1233446	1233561	4	3	0	1	1234411	850	0	0	0
3	33	0	1170	18	0	2	2	110	1	3	1236578	1236693	4	3	0	0	1238048	1355	0	0	0
3	33	0	1171	19	0	2	2	-110	3	4	1239711	1239826	4	3	0	1	1241763	1937	0	0	0
3	33	0	1172	20	0	2	2	-50	4	2	1242843	1242898	1	2	1	0	1244039	1141	0	0	0
3	33	0	1173	21	0	2	2	-300	3	2	1245925	1246230	4	3	0	1	1246935	705	0	0	0
3	33	0	1174	22	0	2	2	50	1	3	1249257	1249312	2	1	1	1	1250952	1640	0	0	0
3	33	0	1175	23	0	2	2	50	2	1	1252340	1252395	1	2	1	1	1253839	1444	0	0	0
3	33	0	1176	24	0	2	2	-110	3	2	1255422	1255537	4	3	0	1	1256445	908	0	0	0
3	33	0	1177	25	0	2	2	-300	1	4	1258554	1258859	2	1	0	1	1259498	639	0	0	0
3	33	0	1178	26	0	2	2	-110	1	2	1261887	1262002	2	1	0	1	1263728	1726	0	0	0
3	33	0	1179	27	0	2	2	300	2	4	1265012	1265317	1	2	1	1	1265952	635	0	0	0
3	33	0	1180	28	0	2	2	-50	1	2	1268334	1268389	2	1	0	1	1269322	933	0	0	0
3	33	0	1181	29	0	2	2	-300	1	2	1271417	1271722	2	1	0	1	1272742	1020	0	0	0
3	33	0	1182	30	0	2	2	300	2	3	1274749	1275054	1	2	1	1	1275643	589	0	0	0
3	33	0	1183	31	0	2	2	50	4	1	1278081	1278136	2	1	0	0	1279423	1287	0	0	0
3	33	0	1184	32	0	2	2	300	1	3	1281164	1281469	4	3	0	0	1282425	956	0	0	0
3	33	0	1185	33	0	2	2	300	4	1	1284496	1284801	3	4	1	1	1285406	605	0	0	0
3	33	0	1186	34	0	2	2	110	2	4	1287828	1287943	1	2	1	1	1288527	584	0	0	0
3	33	0	1187	35	0	2	2	-300	4	2	1290960	1291265	3	4	0	1	1291862	597	0	0	0
3	33	0	1188	36	0	2	2	-300	3	4	1294293	1294598	4	3	0	1	1295215	617	0	0	0
3	33	0	1153	37	1	2	2	110	4	1	1297625	1297740	0	0	2	2	0	0	0	0	0
3	33	0	1154	38	1	2	2	50	2	4	1300757	1300812	1	2	1	1	1301544	732	0	0	0
3	33	0	1158	39	1	2	2	-110	4	2	1303840	1303955	0	0	2	2	0	0	0	0	0
3	33	0	1153	40	2	2	2	110	4	1	1306972	1307087	3	4	1	1	1308512	1425	0	0	0
3	33	0	1158	41	2	2	2	-110	4	2	1310104	1310219	1	2	1	0	1311163	944	0	0	0
3	34	0	1189	1	0	2	2	-110	3	1	1321850	1321965	3	4	2	7	1323031	1066	0	0	0
3	34	0	1190	2	0	2	2	50	4	3	1324983	1325038	3	4	1	1	1326113	1075	0	0	0
3	34	0	1191	3	0	2	2	110	2	3	1328047	1328162	1	2	1	1	1328869	707	0	0	0
3	34	0	1192	4	0	2	2	-110	1	4	1331181	1331296	2	1	0	1	1331980	684	0	0	0
3	34	0	1193	5	0	2	2	-300	3	1	1334313	1334618	4	3	0	1	1335202	584	0	0	0
3	34	0	1194	6	0	2	2	-110	1	2	1337645	1337760	1	2	1	0	1338879	1119	0	0	0
3	34	0	1195	7	0	2	2	-300	3	2	1340777	1341082	4	3	0	1	1341614	532	0	0	0
3	34	0	1196	8	0	2	2	110	4	3	1344110	1344225	4	3	0	0	1345557	1332	0	0	0
3	34	0	1197	9	0	2	2	50	2	1	1347242	1347297	1	2	1	1	1348350	1053	0	0	0
3	34	0	1198	10	0	2	2	-300	1	4	1350324	1350629	2	1	0	1	1351193	564	0	0	0
3	34	0	1199	11	0	2	2	-50	3	4	1353657	1353712	0	0	2	2	0	0	0	0	0
3	34	0	1200	12	0	2	2	300	2	3	1356739	1357044	1	2	1	1	1357624	580	0	0	0
3	34	0	1201	13	0	2	2	50	1	3	1360071	1360126	2	1	1	1	1360858	732	0	0	0
3	34	0	1202	14	0	2	2	-50	4	2	1363153	1363208	1	2	1	0	1364047	839	0	0	0
3	34	0	1203	15	0	2	2	-300	4	2	1366236	1366541	3	4	0	1	1367241	700	0	0	0
3	34	0	1204	16	0	2	2	-110	3	2	1369568	1369683	4	3	0	1	1370309	626	0	0	0
3	34	0	1205	17	0	2	2	-110	3	4	1372700	1372815	3	4	1	0	1373995	1180	0	0	0
3	34	0	1206	18	0	2	2	50	2	3	1375833	1375888	1	2	1	1	1376718	830	0	0	0
3	34	0	1207	19	0	2	2	110	4	1	1378915	1379030	3	4	1	1	1380575	1545	0	0	0
3	34	0	1208	20	0	2	2	300	4	1	1382047	1382352	3	4	1	1	1383444	1092	0	0	0
3	34	0	1209	21	0	2	2	300	2	4	1385380	1385685	1	2	1	1	1386197	512	0	0	0
3	34	0	1210	22	0	2	2	-50	3	1	1388712	1388767	2	1	1	0	1390253	1486	0	0	0
3	34	0	1211	23	0	2	2	110	2	1	1391794	1391909	2	1	0	0	1393261	1352	0	0	0
3	34	0	1212	24	0	2	2	-300	3	4	1394926	1395231	4	3	0	1	1396001	770	0	0	0
3	34	0	1213	25	0	2	2	300	2	1	1398259	1398564	1	2	1	1	1398996	432	0	0	0
3	34	0	1214	26	0	2	2	-110	4	2	1401591	1401706	3	4	0	1	1403128	1422	0	0	0
3	34	0	1215	27	0	2	2	-50	1	2	1404723	1404778	2	1	0	1	1405600	822	0	0	0
3	34	0	1216	28	0	2	2	50	2	4	1407806	1407861	1	2	1	1	1408836	975	0	0	0
3	34	0	1217	29	0	2	2	50	4	1	1410888	1410943	0	0	2	2	0	0	0	0	0
3	34	0	1218	30	0	2	2	300	4	3	1413970	1414275	3	4	1	1	1415233	958	0	0	0
3	34	0	1219	31	0	2	2	110	2	4	1417302	1417417	1	2	1	1	1418078	661	0	0	0
3	34	0	1220	32	0	2	2	300	1	3	1420435	1420740	2	1	1	1	1421515	775	0	0	0
3	34	0	1221	33	0	2	2	-300	1	2	1423767	1424072	2	1	0	1	1424554	482	0	0	0
3	34	0	1222	34	0	2	2	110	1	3	1427099	1427214	2	1	1	1	1427864	650	0	0	0
3	34	0	1223	35	0	2	2	-50	1	4	1430232	1430287	2	1	0	1	1431264	977	0	0	0
3	34	0	1224	36	0	2	2	-50	3	2	1433314	1433369	1	2	1	0	1434505	1136	0	0	0
3	34	0	1189	37	1	2	2	-110	3	1	1436396	1436511	4	3	0	1	1437318	807	0	0	0
3	34	0	1199	38	1	2	2	-50	3	4	1439528	1439583	3	4	1	0	1440813	1230	0	0	0
3	34	0	1217	39	1	2	2	50	4	1	1442611	1442666	3	4	1	1	1444204	1538	0	0	0
3	35	1	999	1	0	2	1	1000	4	1	1612605	1613610	4	4	1	1	1614228	618	0	0	0
3	35	1	999	2	0	2	1	-1000	3	4	1616617	1617622	3	3	0	1	1618143	521	0	0	0
3	35	1	999	3	0	2	1	1000	2	3	1620630	1621635	1	2	1	1	1622212	577	0	0	0
3	35	1	999	4	0	2	1	-1000	1	4	1624651	1625656	2	1	0	1	1626227	571	0	0	0
3	35	1	999	5	0	2	1	1000	4	3	1628663	1629668	4	4	1	1	1630192	524	0	0	0
3	35	0	1225	1	0	2	1	-300	3	4	1637664	1637969	3	3	2	7	1638537	568	0	0	0
3	35	0	1226	2	0	2	1	-300	3	1	1640978	1641283	2	1	1	0	1642000	717	0	0	0
3	35	0	1227	3	0	2	1	50	1	3	1644295	1644350	2	1	1	1	1645291	941	0	0	0
3	35	0	1228	4	0	2	1	-110	3	2	1647360	1647475	3	3	0	1	1648423	948	0	0	0
3	35	0	1229	5	0	2	1	300	2	4	1650493	1650798	1	2	1	1	1651845	1047	0	0	0
3	35	0	1230	6	0	2	1	-50	3	4	1653825	1653880	3	3	0	1	1654635	755	0	0	0
3	35	0	1231	7	0	2	1	110	1	3	1656907	1657022	2	1	1	1	1657962	940	0	0	0
3	35	0	1232	8	0	2	1	-110	1	2	1660056	1660171	1	2	1	0	1661026	855	0	0	0
3	35	0	1233	9	0	2	1	-300	4	2	1663189	1663494	4	4	0	1	1663978	484	0	0	0
3	35	0	1234	10	0	2	1	300	4	3	1666521	1666826	4	4	1	1	1667574	748	0	0	0
3	35	0	1235	11	0	2	1	-110	1	4	1669853	1669968	2	1	0	1	1670642	674	0	0	0
3	35	0	1236	12	0	2	1	110	2	4	1672985	1673100	1	2	1	1	1673850	750	0	0	0
3	35	0	1237	13	0	2	1	50	2	1	1676118	1676173	1	2	1	1	1677161	988	0	0	0
3	35	0	1238	14	0	2	1	-110	3	4	1679200	1679315	3	3	0	1	1680110	795	0	0	0
3	35	0	1239	15	0	2	1	-300	3	2	1682332	1682637	2	1	2	6	1684003	1366	0	0	0
3	35	0	1240	16	0	2	1	110	4	1	1685665	1685780	4	4	1	1	1686567	787	0	0	0
3	35	0	1241	17	0	2	1	50	4	3	1688797	1688852	3	3	0	0	1690360	1508	0	0	0
3	35	0	1242	18	0	2	1	-50	4	2	1691879	1691934	1	2	1	0	1693222	1288	0	0	0
3	35	0	1243	19	0	2	1	50	2	3	1694962	1695017	4	4	2	6	1695643	626	0	0	0
3	35	0	1244	20	0	2	1	-110	3	1	1698044	1698159	2	1	1	0	1699670	1511	0	0	0
3	35	0	1245	21	0	2	1	50	2	4	1701176	1701231	1	2	1	1	1702265	1034	0	0	0
3	35	0	1246	22	0	2	1	110	2	3	1704259	1704374	4	4	2	6	1705088	714	0	0	0
3	35	0	1247	23	0	2	1	110	2	1	1707391	1707506	1	2	1	1	1708056	550	0	0	0
3	35	0	1248	24	0	2	1	-110	4	2	1710523	1710638	1	2	1	0	1712778	2140	0	0	0
3	35	0	1249	25	0	2	1	300	4	1	1713655	1713960	4	4	1	1	1715085	1125	0	0	0
3	35	0	1250	26	0	2	1	50	4	1	1716988	1717043	2	1	0	0	1718723	1680	0	0	0
3	35	0	1251	27	0	2	1	-50	3	2	1720070	1720125	1	2	1	0	1721382	1257	0	0	0
3	35	0	1252	28	0	2	1	300	2	1	1723152	1723457	1	2	1	1	1724227	770	0	0	0
3	35	0	1253	29	0	2	1	-300	1	4	1726485	1726790	2	1	0	1	1727700	910	0	0	0
3	35	0	1254	30	0	2	1	300	2	3	1729817	1730122	1	2	1	1	1730870	748	0	0	0
3	35	0	1255	31	0	2	1	300	1	3	1733149	1733454	2	1	1	1	1734400	946	0	0	0
3	35	0	1256	32	0	2	1	110	4	3	1736481	1736596	4	4	1	1	1737434	838	0	0	0
3	35	0	1257	33	0	2	1	-50	1	4	1739614	1739669	2	1	0	1	1740999	1330	0	0	0
3	35	0	1258	34	0	2	1	-50	3	1	1742696	1742751	2	1	1	0	1744488	1737	0	0	0
3	35	0	1259	35	0	2	1	-50	1	2	1745778	1745833	2	1	0	1	1747618	1785	0	0	0
3	35	0	1260	36	0	2	1	-300	1	2	1748861	1749166	2	1	0	1	1749873	707	0	0	0
3	35	0	1225	37	1	2	1	-300	3	4	1752193	1752498	3	3	0	1	1753318	820	0	0	0
3	35	0	1239	38	1	2	1	-300	3	2	1755525	1755830	3	3	0	1	1756695	865	0	0	0
3	35	0	1243	39	1	2	1	50	2	3	1758857	1758912	1	2	1	1	1759615	703	0	0	0
3	35	0	1246	40	1	2	1	110	2	3	1761940	1762055	1	2	1	1	1762716	661	0	0	0
3	36	0	1261	1	0	2	1	-50	1	4	1773186	1773241	2	1	2	7	1774035	794	0	0	0
3	36	0	1262	2	0	2	1	-110	1	4	1776250	1776365	2	1	0	1	1776923	558	0	0	0
3	36	0	1263	3	0	2	1	50	4	1	1779384	1779439	4	4	1	1	1780403	964	0	0	0
3	36	0	1264	4	0	2	1	50	4	3	1782448	1782503	4	4	1	1	1783688	1185	0	0	0
3	36	0	1265	5	0	2	1	-110	3	2	1785515	1785630	3	3	0	1	1786448	818	0	0	0
3	36	0	1266	6	0	2	1	-300	1	2	1788648	1788953	2	1	0	1	1789417	464	0	0	0
3	36	0	1267	7	0	2	1	110	1	3	1791980	1792095	2	1	1	1	1792879	784	0	0	0
3	36	0	1268	8	0	2	1	300	4	3	1795112	1795417	4	4	1	1	1796141	724	0	0	0
3	36	0	1269	9	0	2	1	300	2	1	1798444	1798749	1	2	1	1	1799217	468	0	0	0
3	36	0	1270	10	0	2	1	110	4	1	1801777	1801892	4	4	1	1	1802833	941	0	0	0
3	36	0	1271	11	0	2	1	-300	3	1	1804909	1805214	3	3	0	1	1806396	1182	0	0	0
3	36	0	1272	12	0	2	1	-50	3	1	1808241	1808296	2	1	1	0	1809544	1248	0	0	0
3	36	0	1273	13	0	2	1	300	2	4	1811323	1811628	1	2	1	1	1812434	806	0	0	0
3	36	0	1274	14	0	2	1	110	2	1	1814656	1814771	4	4	2	6	1815947	1176	0	0	0
3	36	0	1275	15	0	2	1	-110	4	2	1817788	1817903	4	4	0	1	1819370	1467	0	0	0
3	36	0	1276	16	0	2	1	50	1	3	1820920	1820975	3	3	0	0	1821751	776	0	0	0
3	36	0	1277	17	0	2	1	-300	1	4	1824003	1824308	2	1	0	1	1825214	906	0	0	0
3	36	0	1278	18	0	2	1	300	1	3	1827335	1827640	2	1	1	1	1828402	762	0	0	0
3	36	0	1279	19	0	2	1	-50	1	2	1830667	1830722	2	1	0	1	1832515	1793	0	0	0
3	36	0	1280	20	0	2	1	-300	3	2	1833749	1834054	3	3	0	1	1834737	683	0	0	0
3	36	0	1281	21	0	2	1	110	4	3	1837082	1837197	4	4	1	1	1837973	776	0	0	0
3	36	0	1282	22	0	2	1	110	2	3	1840214	1840329	1	2	1	1	1841042	713	0	0	0
3	36	0	1283	23	0	2	1	300	4	1	1843346	1843651	4	4	1	1	1844398	747	0	0	0
3	36	0	1284	24	0	2	1	-110	3	1	1846679	1846794	3	3	0	1	1847548	754	0	0	0
3	36	0	1285	25	0	2	1	-110	3	4	1849811	1849926	3	3	0	1	1850801	875	0	0	0
3	36	0	1286	26	0	2	1	-300	3	4	1852943	1853248	3	3	0	1	1854114	866	0	0	0
3	36	0	1287	27	0	2	1	50	2	1	1856275	1856330	1	2	1	1	1857216	886	0	0	0
3	36	0	1288	28	0	2	1	-300	4	2	1859358	1859663	4	4	0	1	1860446	783	0	0	0
3	36	0	1289	29	0	2	1	-50	3	4	1862690	1862745	3	3	0	1	1863477	732	0	0	0
3	36	0	1290	30	0	2	1	-110	1	2	1865772	1865887	2	1	0	1	1866591	704	0	0	0
3	36	0	1291	31	0	2	1	-50	3	2	1868905	1868960	4	4	2	6	1870413	1453	0	0	0
3	36	0	1292	32	0	2	1	50	2	4	1871987	1872042	1	2	1	1	1872754	712	0	0	0
3	36	0	1293	33	0	2	1	-50	4	2	1875069	1875124	4	4	0	1	1876510	1386	0	0	0
3	36	0	1294	34	0	2	1	50	2	3	1878152	1878207	2	1	2	6	1879732	1525	0	0	0
3	36	0	1295	35	0	2	1	110	2	4	1881234	1881349	1	2	1	1	1882411	1062	0	0	0
3	36	0	1296	36	0	2	1	300	2	3	1884366	1884671	1	2	1	1	1885207	536	0	0	0
3	36	0	1261	37	1	2	1	-50	1	4	1887698	1887753	4	4	1	0	1889301	1548	0	0	0
3	36	0	1274	38	1	2	1	110	2	1	1890781	1890896	1	2	1	1	1891711	815	0	0	0
3	36	0	1291	39	1	2	1	-50	3	2	1893913	1893968	2	1	2	6	1895269	1301	0	0	0
3	36	0	1294	40	1	2	1	50	2	3	1896995	1897050	1	2	1	1	1898310	1260	0	0	0
3	36	0	1291	41	2	2	1	-50	3	2	1900078	1900133	3	3	0	1	1901507	1374	0	0	0
3	37	1	999	1	0	1	2	-1000	1	2	1975753	1976758	1	1	0	1	1977207	449	0	0	0
3	37	1	999	2	0	1	2	-1000	1	2	1979768	1980773	1	1	0	1	1981180	407	0	0	0
3	37	1	999	3	0	1	2	1000	2	3	1983781	1984786	2	2	1	1	1985247	461	0	0	0
3	37	1	999	4	0	1	2	-1000	3	4	1987799	1988804	4	3	0	1	1989244	440	0	0	0
3	37	1	999	5	0	1	2	1000	2	1	1991814	1992819	2	2	1	1	1993185	366	0	0	0
3	37	0	1297	1	0	1	2	-50	1	2	2000528	2000583	1	1	2	7	2001627	1044	0	0	0
3	37	0	1298	2	0	1	2	50	4	3	2003593	2003648	3	4	1	1	2004424	776	0	0	0
3	37	0	1299	3	0	1	2	300	2	4	2006659	2006964	2	2	1	1	2007641	677	0	0	0
3	37	0	1300	4	0	1	2	-300	1	2	2009975	2010280	1	1	0	1	2010680	400	0	0	0
3	37	0	1301	5	0	1	2	-300	1	4	2013291	2013596	1	1	0	1	2014049	453	0	0	0
3	37	0	1302	6	0	1	2	-300	3	4	2016623	2016928	0	0	2	2	0	0	0	0	0
