subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
11	40	0	1408	4	0	1	1	1	50	2	3	855841	855891	3	3	0	0	857734	1843	valid
11	40	0	1409	5	0	1	1	1	300	2	1	860924	861224	2	2	1	1	861568	344	valid
11	40	0	1410	6	0	1	1	1	300	2	3	866239	866539	2	2	1	1	866907	368	valid
11	40	0	1411	7	0	1	1	1	-110	3	1	871557	871667	3	3	0	1	872333	666	valid
11	40	0	1412	8	0	1	1	1	300	4	3	876690	876990	4	4	1	1	877709	719	valid
11	40	0	1413	9	0	1	1	1	-50	3	2	882023	882073	2	2	1	0	883269	1196	valid
11	40	0	1414	10	0	1	1	1	-50	1	4	887106	887156	4	4	1	0	889813	2657	valid
11	40	0	1415	11	0	1	1	1	-110	1	2	892189	892299	1	1	0	1	894779	2480	valid
11	40	0	1416	12	0	1	1	1	300	2	4	897322	897622	2	2	1	1	898039	417	valid
11	40	0	1417	13	0	1	1	1	300	4	1	902638	902938	4	4	1	1	903547	609	valid
11	40	0	1418	14	0	1	1	1	110	2	1	907972	908082	2	2	1	1	908776	694	valid
11	40	0	1419	15	0	1	1	1	50	2	4	913105	913155	2	2	1	1	914127	972	valid
11	40	0	1420	16	0	1	1	1	-300	4	2	918188	918488	4	4	0	1	919208	720	valid
11	40	0	1421	17	0	1	1	1	-110	1	4	923521	923631	4	4	1	0	924775	1144	valid
11	40	0	1422	18	0	1	1	1	-50	3	4	928654	928704	3	3	0	1	930161	1457	valid
11	40	0	1423	19	0	1	1	1	-50	3	1	933737	933787	3	3	0	1	935442	1655	valid
11	40	0	1424	20	0	1	1	1	50	4	3	938820	938870	4	4	1	1	940759	1889	valid
11	40	0	1425	21	0	1	1	1	110	2	4	943886	943996	2	2	1	1	944638	642	valid
11	40	0	1426	22	0	1	1	1	-110	4	2	949020	949130	4	4	0	1	950182	1052	valid
11	40	0	1427	23	0	1	1	1	-110	3	4	954153	954263	3	3	0	1	955505	1242	valid
11	40	0	1428	24	0	1	1	1	-50	4	2	959286	959336	2	2	1	0	960325	989	valid
11	40	0	1429	25	0	1	1	1	-110	3	2	964352	964462	3	3	0	1	965584	1122	valid
11	40	0	1430	26	0	1	1	1	110	2	3	969485	969595	2	2	1	1	970379	784	valid
11	40	0	1431	27	0	1	1	1	300	1	3	974618	974918	1	1	1	1	975394	476	valid
11	40	0	1432	28	0	1	1	1	50	2	1	979935	979985	2	2	1	1	981589	1604	valid
11	40	0	1433	29	0	1	1	1	-300	3	1	985018	985318	3	3	0	1	986203	885	valid
11	40	0	1434	30	0	1	1	1	-300	1	4	990351	990651	1	1	0	1	991009	358	valid
11	40	0	1435	31	0	1	1	1	-300	3	4	995684	995984	3	3	0	1	996759	775	valid
11	40	0	1436	32	0	1	1	1	-300	3	2	1001000	1001300	3	3	0	1	1001990	690	valid
11	40	0	1437	33	0	1	1	1	-300	1	2	1006317	1006617	1	1	0	1	1007079	462	valid
11	40	0	1438	34	0	1	1	1	110	4	1	1011633	1011743	4	4	1	1	1012618	875	valid
11	40	0	1439	35	0	1	1	1	110	1	3	1016766	1016876	1	1	1	1	1017710	834	valid
11	40	0	1440	36	0	1	1	1	110	4	3	1021899	1022009	4	4	1	1	1023336	1327	valid
11	40	0	1405	37	1	1	1	1	50	4	1	1027032	1027082	0	0	2	99	0	0	no reaction
11	40	0	1406	38	1	1	1	1	50	1	3	1032099	1032149	4	4	2	99	1033356	1207	wrong limb
11	40	0	1405	39	2	1	1	1	50	4	1	1037182	1037232	3	3	2	99	1038663	1431	wrong limb
11	40	0	1406	40	2	1	1	1	50	1	3	1042248	1042298	0	0	2	99	0	0	no reaction
11	40	0	1405	41	3	1	1	1	50	4	1	1047315	1047365	4	4	1	1	1049347	1982	valid
11	40	0	1406	42	3	1	1	1	50	1	3	1052380	1052430	1	1	1	1	1053488	1058	valid
11	41	1	999	1	0	2	2	1	-1000	1	4	1096862	1097862	0	0	2	99	0	0	no reaction
11	41	1	999	2	0	2	2	1	-1000	1	2	1105378	1106378	2	1	0	1	1107194	816	valid
11	41	1	999	3	0	2	2	1	-1000	3	2	1111412	1112412	4	3	0	1	1112945	533	valid
11	41	1	999	4	0	2	2	1	-1000	3	4	1117445	1118445	4	3	0	1	1119208	763	valid
11	41	1	999	5	0	2	2	1	1000	4	1	1123461	1124461	3	4	1	1	1125274	813	valid
11	41	0	1441	1	0	2	2	1	50	1	3	1132294	1132344	2	1	1	1	1133380	1036	block start
11	41	0	1442	2	0	2	2	1	-110	3	1	1137359	1137469	4	3	0	1	1138272	803	valid
11	41	0	1443	3	0	2	2	1	-300	1	2	1142493	1142793	1	2	1	0	1144025	1232	valid
11	41	0	1444	4	0	2	2	1	110	4	1	1147810	1147920	3	4	1	1	1148885	965	valid
11	41	0	1445	5	0	2	2	1	-50	3	4	1152943	1152993	4	3	0	1	1154356	1363	valid
11	41	0	1446	6	0	2	2	1	-50	3	1	1158026	1158076	4	3	0	1	1160907	2831	valid
11	41	0	1447	7	0	2	2	1	110	2	4	1163109	1163219	1	2	1	1	1163831	612	valid
11	41	0	1448	8	0	2	2	1	110	2	3	1168242	1168352	1	2	1	1	1169022	670	valid
11	41	0	1449	9	0	2	2	1	50	4	1	1173375	1173425	1	2	2	99	1175836	2411	wrong limb
11	41	0	1450	10	0	2	2	1	-300	4	2	1178458	1178758	3	4	0	1	1179176	418	valid
11	41	0	1451	11	0	2	2	1	300	4	1	1183775	1184075	3	4	1	1	1184522	447	valid
11	41	0	1452	12	0	2	2	1	-110	1	2	1189090	1189200	1	2	1	0	1191792	2592	valid
11	41	0	1453	13	0	2	2	1	50	2	3	1194224	1194274	3	4	2	99	1195431	1157	wrong limb
11	41	0	1454	14	0	2	2	1	-110	3	4	1199291	1199401	4	3	0	1	1200224	823	valid
11	41	0	1455	15	0	2	2	1	300	2	1	1204424	1204724	2	1	0	0	1205713	989	valid
11	41	0	1456	16	0	2	2	1	300	1	3	1209757	1210057	2	1	1	1	1210601	544	valid
11	41	0	1457	17	0	2	2	1	-50	4	2	1215090	1215140	3	4	0	1	1216889	1749	valid
11	41	0	1458	18	0	2	2	1	-50	1	4	1220173	1220223	2	1	0	1	1221398	1175	valid
11	41	0	1459	19	0	2	2	1	110	4	3	1225239	1225349	3	4	1	1	1226058	709	valid
11	41	0	1460	20	0	2	2	1	-300	3	2	1230372	1230672	4	3	0	1	1231199	527	valid
11	41	0	1461	21	0	2	2	1	-300	1	4	1235689	1235989	2	1	0	1	1236666	677	valid
11	41	0	1462	22	0	2	2	1	-300	3	1	1241022	1241322	4	3	0	1	1242240	918	valid
11	41	0	1463	23	0	2	2	1	50	2	4	1246338	1246388	1	2	1	1	1247105	717	valid
11	41	0	1464	24	0	2	2	1	50	4	3	1251405	1251455	4	3	0	0	1252886	1431	valid
11	41	0	1465	25	0	2	2	1	300	2	3	1256488	1256788	1	2	1	1	1257219	431	valid
11	41	0	1466	26	0	2	2	1	300	2	4	1261821	1262121	1	2	1	1	1262508	387	valid
11	41	0	1467	27	0	2	2	1	300	4	3	1267154	1267454	3	4	1	1	1267956	502	valid
11	41	0	1468	28	0	2	2	1	-50	3	2	1272487	1272537	3	4	2	99	1274523	1986	wrong limb
11	41	0	1469	29	0	2	2	1	110	2	1	1277570	1277680	2	1	0	0	1279990	2310	valid
11	41	0	1470	30	0	2	2	1	-300	3	4	1282703	1283003	3	4	1	0	1284548	1545	valid
11	41	0	1471	31	0	2	2	1	-50	1	2	1288019	1288069	1	2	1	0	1289580	1511	valid
11	41	0	1472	32	0	2	2	1	50	2	1	1293103	1293153	2	1	0	0	1295639	2486	valid
11	41	0	1473	33	0	2	2	1	-110	4	2	1298168	1298278	3	4	0	1	1299232	954	valid
11	41	0	1474	34	0	2	2	1	110	1	3	1303302	1303412	2	1	1	1	1304958	1546	valid
11	41	0	1475	35	0	2	2	1	-110	1	4	1308435	1308545	3	4	1	0	1309791	1246	valid
11	41	0	1476	36	0	2	2	1	-110	3	2	1313568	1313678	4	3	0	1	1314563	885	valid
11	41	0	1441	37	1	2	2	1	50	1	3	1318701	1318751	2	1	1	1	1320141	1390	valid
11	41	0	1449	38	1	2	2	1	50	4	1	1323768	1323818	3	4	1	1	1325893	2075	valid
11	41	0	1453	39	1	2	2	1	50	2	3	1328833	1328883	2	1	2	99	1329888	1005	wrong limb
11	41	0	1468	40	1	2	2	1	-50	3	2	1333901	1333951	3	4	2	99	1335691	1740	wrong limb
11	41	0	1453	41	2	2	2	1	50	2	3	1338984	1339034	1	2	1	1	1341092	2058	valid
11	41	0	1468	42	2	2	2	1	-50	3	2	1344067	1344117	0	0	2	99	0	0	no reaction
11	41	0	1468	43	3	2	2	1	-50	3	2	1349133	1349183	4	3	0	1	1351048	1865	valid
11	42	0	1477	1	0	2	2	1	300	2	3	1358449	1358749	1	2	1	1	1359180	431	block start
11	42	0	1478	2	0	2	2	1	-110	4	2	1363766	1363876	4	3	2	99	1365729	1853	wrong limb
11	42	0	1479	3	0	2	2	1	-50	3	1	1368899	1368949	2	1	1	0	1370110	1161	valid
11	42	0	1480	4	0	2	2	1	-300	1	4	1373982	1374282	2	1	0	1	1375248	966	valid
11	42	0	1481	5	0	2	2	1	-300	3	1	1379315	1379615	4	3	0	1	1380429	814	valid
11	42	0	1482	6	0	2	2	1	110	1	3	1384631	1384741	2	1	1	1	1385607	866	valid
11	42	0	1483	7	0	2	2	1	110	2	4	1389764	1389874	1	2	1	1	1390930	1056	valid
11	42	0	1484	8	0	2	2	1	-110	3	2	1394898	1395008	4	3	0	1	1395754	746	valid
11	42	0	1485	9	0	2	2	1	-50	3	4	1400031	1400081	3	4	1	0	1401430	1349	valid
11	42	0	1486	10	0	2	2	1	-300	3	4	1405114	1405414	4	3	0	1	1405842	428	valid
11	42	0	1487	11	0	2	2	1	-110	3	1	1410447	1410557	4	3	0	1	1411648	1091	valid
11	42	0	1488	12	0	2	2	1	50	4	3	1415580	1415630	3	4	1	1	1416881	1251	valid
11	42	0	1489	13	0	2	2	1	-50	3	2	1420663	1420713	4	3	0	1	1422249	1536	valid
11	42	0	1490	14	0	2	2	1	-300	4	2	1425729	1426029	3	4	0	1	1426462	433	valid
11	42	0	1491	15	0	2	2	1	300	4	3	1431046	1431346	3	4	1	1	1431771	425	valid
11	42	0	1492	16	0	2	2	1	50	2	3	1436379	1436429	3	4	2	99	1439334	2905	wrong limb
11	42	0	1493	17	0	2	2	1	300	2	1	1441445	1441745	1	2	1	1	1442194	449	valid
11	42	0	1494	18	0	2	2	1	300	2	4	1446762	1447062	1	2	1	1	1447498	436	valid
11	42	0	1495	19	0	2	2	1	300	4	1	1452095	1452395	3	4	1	1	1452882	487	valid
11	42	0	1496	20	0	2	2	1	-50	4	2	1457428	1457478	1	2	1	0	1458973	1495	valid
11	42	0	1497	21	0	2	2	1	-50	1	2	1462511	1462561	2	1	0	1	1464102	1541	valid
11	42	0	1498	22	0	2	2	1	300	1	3	1467594	1467894	2	1	1	1	1468451	557	valid
11	42	0	1499	23	0	2	2	1	-300	1	2	1472927	1473227	2	1	0	1	1473736	509	valid
11	42	0	1500	24	0	2	2	1	110	4	3	1478260	1478370	3	4	1	1	1479454	1084	valid
11	42	0	1501	25	0	2	2	1	50	4	1	1483393	1483443	2	1	0	0	1484288	845	valid
11	42	0	1502	26	0	2	2	1	-110	1	2	1488460	1488570	2	1	0	1	1489464	894	valid
11	42	0	1503	27	0	2	2	1	50	1	3	1493593	1493643	2	1	1	1	1494698	1055	valid
11	42	0	1504	28	0	2	2	1	50	2	4	1498676	1498726	3	4	0	0	1499925	1199	valid
11	42	0	1505	29	0	2	2	1	110	2	3	1503759	1503869	1	2	1	1	1504717	848	valid
11	42	0	1506	30	0	2	2	1	-50	1	4	1508892	1508942	3	4	1	0	1510949	2007	valid
11	42	0	1507	31	0	2	2	1	-110	3	4	1513975	1514085	4	3	0	1	1515344	1259	valid
11	42	0	1508	32	0	2	2	1	50	2	1	1519108	1519158	1	2	1	1	1520126	968	valid
11	42	0	1509	33	0	2	2	1	-300	3	2	1524174	1524475	4	3	0	1	1524938	463	valid
11	42	0	1510	34	0	2	2	1	110	4	1	1529508	1529618	3	4	1	1	1530344	726	valid
11	42	0	1511	35	0	2	2	1	110	2	1	1534641	1534751	1	2	1	1	1535552	801	valid
11	42	0	1512	36	0	2	2	1	-110	1	4	1539774	1539884	2	1	0	1	1541326	1442	valid
11	42	0	1477	37	1	2	2	1	300	2	3	1544907	1545207	1	2	1	1	1545681	474	valid
11	42	0	1478	38	1	2	2	1	-110	4	2	1550240	1550350	3	4	0	1	1551485	1135	valid
11	42	0	1492	39	1	2	2	1	50	2	3	1555373	1555423	3	4	2	99	1557011	1588	wrong limb
11	42	0	1492	40	2	2	2	1	50	2	3	1560439	1560489	3	4	2	99	1562263	1774	wrong limb
11	42	0	1492	41	3	2	2	1	50	2	3	1565523	1565573	1	2	1	1	1566488	915	valid
11	43	1	999	1	0	2	1	1	-1000	3	1	2112746	2113746	0	0	2	99	0	0	no reaction
11	43	1	999	2	0	2	1	1	1000	4	3	2121278	2122278	4	4	1	1	2122804	526	several button presses
11	43	1	999	3	0	2	1	1	1000	1	3	2127312	2128312	2	1	1	1	2128983	671	valid
11	43	1	999	4	0	2	1	1	-1000	3	2	2133345	2134345	3	3	0	1	2135019	674	valid
11	43	1	999	5	0	2	1	1	-1000	4	2	2139378	2140378	4	4	0	1	2141112	734	several button presses
11	43	0	1513	1	0	2	1	1	-300	1	4	2148744	2149044	2	1	0	1	2149534	490	block start
11	43	0	1514	2	0	2	1	1	-110	4	2	2154059	2154169	4	4	0	1	2155298	1129	valid
11	43	0	1515	3	0	2	1	1	-110	3	2	2159193	2159303	3	3	0	1	2160778	1475	valid
11	43	0	1516	4	0	2	1	1	110	2	4	2164326	2164436	1	2	1	1	2165067	631	valid
11	43	0	1517	5	0	2	1	1	300	4	3	2169459	2169759	4	4	1	1	2170359	600	valid
11	43	0	1518	6	0	2	1	1	-50	1	2	2174793	2174843	2	1	0	1	2176864	2021	valid
11	43	0	1519	7	0	2	1	1	-50	4	2	2179876	2179926	4	4	0	1	2181058	1132	valid
11	43	0	1520	8	0	2	1	1	-300	1	2	2184959	2185259	2	1	0	1	2186127	868	valid
11	43	0	1521	9	0	2	1	1	50	1	3	2190292	2190342	3	3	0	0	2191348	1006	valid
11	43	0	1522	10	0	2	1	1	-110	3	1	2195375	2195485	3	3	0	1	2196313	828	valid
11	43	0	1523	11	0	2	1	1	300	2	3	2200508	2200808	1	2	1	1	2201446	638	valid
11	43	0	1524	12	0	2	1	1	110	1	3	2205824	2205945	2	1	1	1	2206630	685	valid
11	43	0	1525	13	0	2	1	1	-50	1	4	2210957	2211007	2	1	0	1	2211887	880	valid
11	43	0	1526	14	0	2	1	1	110	4	3	2216024	2216134	4	4	1	1	2217798	1664	valid
11	43	0	1527	15	0	2	1	1	110	2	1	2221157	2221267	1	2	1	1	2223461	2194	valid
11	43	0	1528	16	0	2	1	1	110	4	1	2226290	2226400	4	4	1	1	2227755	1355	valid
11	43	0	1529	17	0	2	1	1	-50	3	2	2231423	2231473	3	3	0	1	2234319	2846	valid
11	43	0	1530	18	0	2	1	1	-50	3	1	2236489	2236539	2	1	1	0	2237943	1404	valid
11	43	0	1531	19	0	2	1	1	50	2	4	2241573	2241623	4	4	0	0	2242569	946	valid
11	43	0	1532	20	0	2	1	1	-300	3	4	2246656	2246956	3	3	0	1	2247716	760	valid
11	43	0	1533	21	0	2	1	1	300	4	1	2251989	2252289	4	4	1	1	2252800	511	valid
11	43	0	1534	22	0	2	1	1	300	2	1	2257304	2257604	2	1	0	0	2260273	2669	valid
11	43	0	1535	23	0	2	1	1	50	2	1	2262622	2262672	2	1	0	0	2264594	1922	valid
11	43	0	1536	24	0	2	1	1	-300	3	1	2267705	2268005	3	3	0	1	2268584	579	valid
11	43	0	1537	25	0	2	1	1	50	2	3	2273038	2273088	4	4	2	99	2274726	1638	wrong limb
11	43	0	1538	26	0	2	1	1	-300	4	2	2278121	2278421	4	4	0	1	2279381	960	valid
11	43	0	1539	27	0	2	1	1	-110	3	4	2283437	2283547	3	3	0	1	2284558	1011	valid
11	43	0	1540	28	0	2	1	1	300	1	3	2288570	2288870	2	1	1	1	2289531	661	valid
11	43	0	1541	29	0	2	1	1	300	2	4	2293887	2294187	1	2	1	1	2294720	533	valid
11	43	0	1542	30	0	2	1	1	-110	1	2	2299220	2299330	1	2	1	0	2301089	1759	valid
11	43	0	1543	31	0	2	1	1	50	4	1	2304353	2304403	4	4	1	1	2305392	989	valid
11	43	0	1544	32	0	2	1	1	50	4	3	2309436	2309486	4	4	1	1	2311291	1805	valid
11	43	0	1545	33	0	2	1	1	110	2	3	2314519	2314629	1	2	1	1	2316096	1467	valid
11	43	0	1546	34	0	2	1	1	-300	3	2	2319652	2319952	3	3	0	1	2320687	735	valid
11	43	0	1547	35	0	2	1	1	-50	3	4	2324968	2325018	3	3	0	1	2326684	1666	valid
11	43	0	1548	36	0	2	1	1	-110	1	4	2330052	2330162	2	1	0	1	2331057	895	valid
11	43	0	1513	37	1	2	1	1	-300	1	4	2335185	2335485	2	1	0	1	2336077	592	valid
11	43	0	1537	38	1	2	1	1	50	2	3	2340518	2340568	0	0	2	99	0	0	no reaction
11	43	0	1537	39	2	2	1	1	50	2	3	2345601	2345651	1	2	1	1	2346621	970	valid
11	44	0	1549	1	0	2	1	1	50	4	3	2352667	2352717	3	3	0	0	2353824	1107	block start
11	44	0	1550	2	0	2	1	1	-300	1	4	2357732	2358032	2	1	0	1	2358585	553	valid
11	44	0	1551	3	0	2	1	1	-50	1	2	2363050	2363100	1	2	1	0	2364153	1053	valid
11	44	0	1552	4	0	2	1	1	-110	1	2	2368116	2368226	2	1	0	1	2368936	710	valid
11	44	0	1553	5	0	2	1	1	300	2	3	2373249	2373549	1	2	1	1	2374454	905	valid
11	44	0	1554	6	0	2	1	1	300	1	3	2378565	2378865	2	1	1	1	2379376	511	valid
11	44	0	1555	7	0	2	1	1	110	1	3	2383882	2383992	2	1	1	1	2384826	834	valid
11	44	0	1556	8	0	2	1	1	-110	1	4	2389015	2389125	2	1	0	1	2390529	1404	valid
11	44	0	1557	9	0	2	1	1	110	2	4	2394148	2394258	1	2	1	1	2394836	578	valid
11	44	0	1558	10	0	2	1	1	-50	4	2	2399281	2399331	4	4	0	1	2400240	909	valid
11	44	0	1559	11	0	2	1	1	-110	4	2	2404365	2404475	4	4	0	1	2405221	746	valid
11	44	0	1560	12	0	2	1	1	110	4	3	2409498	2409608	4	4	1	1	2411150	1542	valid
11	44	0	1561	13	0	2	1	1	-300	1	2	2414631	2414931	2	1	0	1	2415540	609	valid
11	44	0	1562	14	0	2	1	1	-300	3	1	2419964	2420264	3	3	0	1	2420887	623	valid
11	44	0	1563	15	0	2	1	1	-110	3	4	2425297	2425407	3	3	0	1	2426705	1298	valid
11	44	0	1564	16	0	2	1	1	300	4	3	2430430	2430730	4	4	1	1	2431243	513	valid
11	44	0	1565	17	0	2	1	1	-50	3	2	2435763	2435813	1	2	1	0	2438563	2750	valid
11	44	0	1566	18	0	2	1	1	110	2	1	2440829	2440939	0	0	2	99	0	0	no reaction
11	44	0	1567	19	0	2	1	1	-50	3	1	2445962	2446012	3	3	0	1	2446723	711	valid
11	44	0	1568	20	0	2	1	1	-300	4	2	2451046	2451346	4	4	0	1	2451899	553	valid
11	44	0	1569	21	0	2	1	1	110	4	1	2456379	2456489	4	4	1	1	2457597	1108	valid
11	44	0	1570	22	0	2	1	1	50	2	4	2461512	2461562	4	4	0	0	2464175	2613	valid
11	44	0	1571	23	0	2	1	1	-110	3	2	2466578	2466688	3	3	0	1	2467917	1229	valid
11	44	0	1572	24	0	2	1	1	50	4	1	2471711	2471761	4	4	1	1	2472527	766	valid
11	44	0	1573	25	0	2	1	1	50	2	3	2476778	2476828	1	2	1	1	2477901	1073	valid
11	44	0	1574	26	0	2	1	1	-300	3	4	2481861	2482161	3	3	0	1	2482595	434	valid
11	44	0	1575	27	0	2	1	1	300	4	1	2487177	2487477	4	4	1	1	2487895	418	valid
11	44	0	1576	28	0	2	1	1	110	2	3	2492494	2492604	1	2	1	1	2494482	1878	valid
11	44	0	1577	29	0	2	1	1	-110	3	1	2497627	2497737	3	3	0	1	2498391	654	valid
11	44	0	1578	30	0	2	1	1	-300	3	2	2502760	2503060	3	3	0	1	2503418	358	valid
11	44	0	1579	31	0	2	1	1	300	2	4	2508093	2508393	1	2	1	1	2509980	1587	valid
11	44	0	1580	32	0	2	1	1	50	1	3	2513426	2513476	2	1	1	1	2514550	1074	valid
11	44	0	1581	33	0	2	1	1	300	2	1	2518492	2518792	1	2	1	1	2519173	381	valid
11	44	0	1582	34	0	2	1	1	-50	3	4	2523809	2523859	3	3	0	1	2526437	2578	valid
11	44	0	1583	35	0	2	1	1	-50	1	4	2528892	2528942	2	1	0	1	2531160	2218	valid
11	44	0	1584	36	0	2	1	1	50	2	1	2533975	2534025	1	2	1	1	2536013	1988	valid
11	44	0	1549	37	1	2	1	1	50	4	3	2539058	2539108	4	4	1	1	2540161	1053	valid
11	44	0	1566	38	1	2	1	1	110	2	1	2544124	2544234	2	1	0	0	2546020	1786	valid
11	45	1	999	1	0	1	2	1	1000	4	3	2580739	2581739	0	0	2	99	0	0	no reaction
11	45	1	999	2	0	1	2	1	1000	1	3	2589255	2590255	1	1	1	1	2590853	598	valid
11	45	1	999	3	0	1	2	1	1000	1	3	2595288	2596288	1	1	1	1	2596781	493	valid
11	45	1	999	4	0	1	2	1	1000	4	1	2601322	2602322	3	4	1	1	2603023	701	valid
11	45	1	999	5	0	1	2	1	1000	2	1	2607355	2608355	2	2	1	1	2608935	580	valid
11	45	0	1585	1	0	1	2	1	-300	1	2	2616237	2616537	1	1	0	1	2616885	348	block start
11	45	0	1586	2	0	1	2	1	110	2	3	2621571	2621681	2	2	1	1	2622205	524	valid
11	45	0	1587	3	0	1	2	1	-50	1	2	2626704	2626754	1	1	0	1	2628407	1653	valid
11	45	0	1588	4	0	1	2	1	50	1	3	2631787	2631837	1	1	1	1	2632620	783	valid
11	45	0	1589	5	0	1	2	1	-110	3	2	2636852	2636962	4	3	0	1	2637718	756	valid
11	45	0	1590	6	0	1	2	1	-110	1	2	2641986	2642096	2	2	1	0	2642847	751	valid
11	45	0	1591	7	0	1	2	1	50	2	4	2647119	2647169	2	2	1	1	2647947	778	valid
11	45	0	1592	8	0	1	2	1	-110	3	4	2652186	2652296	4	3	0	1	2653196	900	valid
11	45	0	1593	9	0	1	2	1	-110	3	1	2657319	2657429	4	3	0	1	2658631	1202	valid
11	45	0	1594	10	0	1	2	1	-300	3	1	2662452	2662752	4	3	0	1	2663112	360	valid
11	45	0	1595	11	0	1	2	1	-300	1	4	2667768	2668068	1	1	0	1	2668501	433	valid
11	45	0	1596	12	0	1	2	1	110	1	3	2673085	2673195	1	1	1	1	2673737	542	valid
11	45	0	1597	13	0	1	2	1	50	2	1	2678218	2678268	1	1	0	0	2679838	1570	valid
11	45	0	1598	14	0	1	2	1	-300	3	4	2683301	2683601	3	4	1	0	2684279	678	valid
11	45	0	1599	15	0	1	2	1	110	2	4	2688634	2688744	2	2	1	1	2689431	687	valid
11	45	0	1600	16	0	1	2	1	50	2	3	2693767	2693817	2	2	1	1	2694533	716	valid
11	45	0	1601	17	0	1	2	1	-50	3	2	2698850	2698900	4	3	0	1	2700470	1570	valid
11	45	0	1602	18	0	1	2	1	300	4	3	2703916	2704216	3	4	1	1	2704715	499	valid
11	45	0	1603	19	0	1	2	1	-50	3	1	2709250	2709300	4	3	0	1	2710260	960	valid
11	45	0	1604	20	0	1	2	1	-300	3	2	2714315	2714615	4	3	0	1	2715171	556	valid
11	45	0	1605	21	0	1	2	1	-50	1	4	2719632	2719682	3	4	1	0	2721443	1761	valid
11	45	0	1606	22	0	1	2	1	-50	3	4	2724699	2724749	4	3	0	1	2727263	2514	valid
11	45	0	1607	23	0	1	2	1	50	4	3	2729764	2729814	3	4	1	1	2730820	1006	valid
11	45	0	1608	24	0	1	2	1	50	4	1	2734832	2734882	3	4	1	1	2735977	1095	valid
11	45	0	1609	25	0	1	2	1	110	2	1	2739915	2740025	2	2	1	1	2740618	593	valid
11	45	0	1610	26	0	1	2	1	-110	4	2	2745048	2745158	3	4	0	1	2745900	742	valid
11	45	0	1611	27	0	1	2	1	110	4	1	2750181	2750291	3	4	1	1	2751086	795	valid
11	45	0	1612	28	0	1	2	1	-110	1	4	2755314	2755424	1	1	0	1	2755980	556	valid
11	45	0	1613	29	0	1	2	1	300	1	3	2760447	2760747	1	1	1	1	2761256	509	valid
11	45	0	1614	30	0	1	2	1	300	4	1	2765763	2766063	3	4	1	1	2766637	574	valid
11	45	0	1615	31	0	1	2	1	300	2	4	2771080	2771380	2	2	1	1	2771822	442	valid
11	45	0	1616	32	0	1	2	1	-300	4	2	2776395	2776695	3	4	0	1	2777422	727	valid
11	45	0	1617	33	0	1	2	1	-50	4	2	2781713	2781763	2	2	1	0	2783169	1406	valid
11	45	0	1618	34	0	1	2	1	300	2	3	2786796	2787096	2	2	1	1	2787560	464	valid
11	45	0	1619	35	0	1	2	1	300	2	1	2792129	2792429	2	2	1	1	2792822	393	valid
11	45	0	1620	36	0	1	2	1	110	4	3	2797462	2797572	3	4	1	1	2798254	682	valid
11	45	0	1585	37	1	1	2	1	-300	1	2	2802595	2802895	1	1	0	1	2803305	410	valid
11	46	0	1621	1	0	1	2	1	110	4	1	2815026	2815136	3	4	1	1	2816178	1042	block start
11	46	0	1622	2	0	1	2	1	300	4	1	2820161	2820461	3	4	1	1	2820912	451	valid
11	46	0	1623	3	0	1	2	1	-50	4	2	2825494	2825544	3	4	0	1	2827336	1792	valid
11	46	0	1624	4	0	1	2	1	50	2	4	2830577	2830627	2	2	1	1	2831411	784	valid
11	46	0	1625	5	0	1	2	1	-300	3	1	2835642	2835942	4	3	0	1	2836514	572	valid
11	46	0	1626	6	0	1	2	1	-110	3	2	2840960	2841070	4	3	0	1	2841803	733	several button presses
11	46	0	1627	7	0	1	2	1	-300	3	2	2846093	2846393	4	3	0	1	2846803	410	valid
11	46	0	1628	8	0	1	2	1	300	1	3	2851426	2851726	1	1	1	1	2852096	370	valid
11	46	0	1629	9	0	1	2	1	-110	1	4	2856759	2856869	1	1	0	1	2857432	563	valid
11	46	0	1630	10	0	1	2	1	300	2	1	2861892	2862192	2	2	1	1	2862530	338	valid
11	46	0	1631	11	0	1	2	1	50	4	1	2867208	2867258	3	4	1	1	2868423	1165	valid
11	46	0	1632	12	0	1	2	1	-110	1	2	2872291	2872402	1	1	0	1	2872945	543	valid
11	46	0	1633	13	0	1	2	1	-110	3	4	2877425	2877535	3	4	1	0	2878956	1421	valid
11	46	0	1634	14	0	1	2	1	300	2	3	2882558	2882858	2	2	1	1	2883239	381	valid
11	46	0	1635	15	0	1	2	1	300	2	4	2887891	2888191	2	2	1	1	2888592	401	valid
11	46	0	1636	16	0	1	2	1	50	2	1	2893224	2893274	2	2	1	1	2894170	896	valid
11	46	0	1637	17	0	1	2	1	110	2	1	2898289	2898399	2	2	1	1	2898849	450	valid
11	46	0	1638	18	0	1	2	1	-50	3	1	2903423	2903473	4	3	0	1	2904977	1504	valid
11	46	0	1639	19	0	1	2	1	-300	1	2	2908490	2908790	1	1	0	1	2909109	319	valid
11	46	0	1640	20	0	1	2	1	50	2	3	2913823	2913873	2	2	1	1	2915008	1135	valid
11	46	0	1641	21	0	1	2	1	110	4	3	2918906	2919016	3	4	1	1	2920069	1053	valid
