subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
8	35	0	1253	29	0	1	2	1	-50	4	2	3140267	3140317	2	2	1	0	3141479	1162	valid
8	35	0	1254	30	0	1	2	1	-110	1	4	3145350	3145460	1	1	0	1	3146136	676	valid
8	35	0	1255	31	0	1	2	1	-110	1	2	3150483	3150593	1	1	0	1	3151142	549	valid
8	35	0	1256	32	0	1	2	1	300	4	3	3155616	3155916	3	4	1	1	3156560	644	valid
8	35	0	1257	33	0	1	2	1	300	1	3	3160932	3161232	1	1	1	1	3161809	577	valid
8	35	0	1258	34	0	1	2	1	-50	1	2	3166249	3166299	1	1	0	1	3166763	464	valid
8	35	0	1259	35	0	1	2	1	-50	3	1	3171332	3171382	3	4	2	99	3172482	1100	wrong limb
8	35	0	1260	36	0	1	2	1	-300	3	2	3176398	3176698	4	3	0	1	3177320	622	valid
8	35	0	1225	37	1	1	2	1	50	2	4	3181714	3181765	2	2	1	1	3182595	830	valid
8	35	0	1233	38	1	1	2	1	-50	3	2	3186798	3186848	2	2	1	0	3187876	1028	valid
8	35	0	1239	39	1	1	2	1	-110	3	2	3191881	3191991	3	4	2	99	3194162	2171	wrong limb
8	35	0	1244	40	1	1	2	1	110	1	3	3197014	3197124	4	3	0	0	3198951	1827	valid
8	35	0	1245	41	1	1	2	1	-110	3	1	3202147	3202257	4	3	0	1	3203074	817	valid
8	35	0	1259	42	1	1	2	1	-50	3	1	3207280	3207330	4	3	0	1	3208210	880	valid
8	35	0	1239	43	2	1	2	1	-110	3	2	3212346	3212456	3	4	2	99	3213839	1383	wrong limb
8	35	0	1239	44	3	1	2	1	-110	3	2	3217479	3217589	4	3	0	1	3219036	1447	valid
8	36	0	1261	1	0	1	2	1	110	2	3	3227545	3227655	2	2	1	1	3228738	1083	block start
8	36	0	1262	2	0	1	2	1	110	2	4	3232678	3232788	2	2	1	1	3233301	513	valid
8	36	0	1263	3	0	1	2	1	-110	3	2	3237812	3237922	3	4	2	99	3238934	1012	wrong limb
8	36	0	1264	4	0	1	2	1	-300	3	1	3242945	3243245	4	3	0	1	3244709	1464	valid
8	36	0	1265	5	0	1	2	1	-110	1	2	3248261	3248371	1	1	0	1	3249189	818	valid
8	36	0	1266	6	0	1	2	1	-110	3	4	3253394	3253504	3	4	1	0	3254186	682	several button presses
8	36	0	1267	7	0	1	2	1	-110	3	1	3258527	3258637	1	1	1	0	3259431	794	valid
8	36	0	1268	8	0	1	2	1	110	2	1	3263660	3263770	2	2	1	1	3265332	1562	valid
8	36	0	1269	9	0	1	2	1	-300	3	4	3268793	3269093	3	4	1	0	3269908	815	valid
8	36	0	1270	10	0	1	2	1	110	4	1	3274110	3274220	3	4	1	1	3275004	784	valid
8	36	0	1271	11	0	1	2	1	-300	1	2	3279243	3279543	1	1	0	1	3280194	651	valid
8	36	0	1272	12	0	1	2	1	300	4	3	3284559	3284859	3	4	1	1	3285384	525	valid
8	36	0	1273	13	0	1	2	1	-300	3	2	3289875	3290175	3	4	2	99	3291079	904	wrong limb
8	36	0	1274	14	0	1	2	1	50	2	3	3295208	3295258	2	2	1	1	3296354	1096	valid
8	36	0	1275	15	0	1	2	1	-50	1	2	3300292	3300342	2	2	1	0	3302379	2037	valid
8	36	0	1276	16	0	1	2	1	-300	4	2	3305375	3305675	3	4	0	1	3306387	712	valid
8	36	0	1277	17	0	1	2	1	-110	4	2	3310690	3310800	3	4	0	1	3311472	672	valid
8	36	0	1278	18	0	1	2	1	300	2	3	3315824	3316124	2	2	1	1	3317170	1046	valid
8	36	0	1279	19	0	1	2	1	300	2	4	3321140	3321440	2	2	1	1	3322178	738	valid
8	36	0	1280	20	0	1	2	1	-50	3	4	3326474	3326524	3	4	1	0	3327468	944	valid
8	36	0	1281	21	0	1	2	1	-300	1	4	3331557	3331857	3	4	1	0	3332768	911	valid
8	36	0	1282	22	0	1	2	1	50	4	3	3336890	3336940	3	4	1	1	3337929	989	valid
8	36	0	1283	23	0	1	2	1	-50	4	2	3341973	3342023	3	4	0	1	3343160	1137	valid
8	36	0	1284	24	0	1	2	1	300	4	1	3347039	3347339	4	3	2	99	3348248	909	wrong limb
8	36	0	1285	25	0	1	2	1	300	2	1	3352372	3352672	2	2	1	1	3353254	582	valid
8	36	0	1286	26	0	1	2	1	-50	1	4	3357689	3357739	1	1	0	1	3358882	1143	valid
8	36	0	1287	27	0	1	2	1	110	4	3	3362772	3362882	3	4	1	1	3363626	744	valid
8	36	0	1288	28	0	1	2	1	300	1	3	3367905	3368205	1	1	1	1	3368864	659	valid
8	36	0	1289	29	0	1	2	1	110	1	3	3373238	3373348	4	3	0	0	3375575	2227	valid
8	36	0	1290	30	0	1	2	1	50	2	4	3378371	3378421	3	4	0	0	3380006	1585	valid
8	36	0	1291	31	0	1	2	1	50	1	3	3383454	3383504	1	1	1	1	3384162	658	valid
8	36	0	1292	32	0	1	2	1	-50	3	2	3388520	3388570	2	2	1	0	3389318	748	valid
8	36	0	1293	33	0	1	2	1	-50	3	1	3393587	3393637	1	1	1	0	3394401	764	valid
8	36	0	1294	34	0	1	2	1	50	4	1	3398670	3398720	3	4	1	1	3399437	717	valid
8	36	0	1295	35	0	1	2	1	-110	1	4	3403736	3403846	3	4	1	0	3404552	706	valid
8	36	0	1296	36	0	1	2	1	50	2	1	3408869	3408919	2	2	1	1	3409680	761	valid
8	36	0	1261	37	1	1	2	1	110	2	3	3413936	3414046	2	2	1	1	3414992	946	valid
8	36	0	1263	38	1	1	2	1	-110	3	2	3419069	3419179	2	2	1	0	3420046	867	valid
8	36	0	1266	39	1	1	2	1	-110	3	4	3424202	3424312	4	3	0	1	3425163	851	valid
8	36	0	1273	40	1	1	2	1	-300	3	2	3429335	3429635	4	3	0	1	3430342	707	valid
8	36	0	1284	41	1	1	2	1	300	4	1	3434651	3434951	3	4	1	1	3435526	575	valid
8	37	1	999	1	0	2	1	1	1000	2	3	3483032	3484032	1	2	1	1	3484616	584	valid
8	37	1	999	2	0	2	1	1	1000	2	4	3489048	3490048	1	2	1	1	3490920	872	valid
8	37	1	999	3	0	2	1	1	1000	2	4	3495081	3496081	1	2	1	1	3496896	815	valid
8	37	1	999	4	0	2	1	1	1000	2	4	3501114	3502114	1	2	1	1	3502865	751	valid
8	37	1	999	5	0	2	1	1	-1000	1	4	3507131	3508131	2	1	0	1	3508899	768	valid
8	37	0	1297	1	0	2	1	1	-110	4	2	3516647	3516757	1	2	1	0	3517736	979	block start
8	37	0	1298	2	0	2	1	1	-50	1	2	3521780	3521830	2	1	0	1	3523023	1193	valid
8	37	0	1299	3	0	2	1	1	-300	3	4	3526863	3527163	3	3	0	1	3527820	657	valid
8	37	0	1300	4	0	2	1	1	-50	3	2	3532179	3532229	1	2	1	0	3533049	820	valid
8	37	0	1301	5	0	2	1	1	-110	3	4	3537246	3537356	4	4	1	0	3538300	944	valid
8	37	0	1302	6	0	2	1	1	300	4	3	3542379	3542679	4	4	1	1	3543444	765	valid
8	37	0	1303	7	0	2	1	1	110	2	1	3547695	3547805	2	1	0	0	3548697	892	valid
8	37	0	1304	8	0	2	1	1	-50	3	4	3552828	3552878	3	3	0	1	3553721	843	valid
8	37	0	1305	9	0	2	1	1	-50	4	2	3557895	3557945	4	4	0	1	3558938	993	valid
8	37	0	1306	10	0	2	1	1	300	2	1	3562978	3563278	1	2	1	1	3564075	797	valid
8	37	0	1307	11	0	2	1	1	50	4	1	3568294	3568344	2	1	0	0	3569247	903	valid
8	37	0	1308	12	0	2	1	1	50	2	1	3573360	3573410	2	1	0	0	3574011	601	valid
8	37	0	1309	13	0	2	1	1	300	1	3	3578427	3578727	2	1	1	1	3579621	894	valid
8	37	0	1310	14	0	2	1	1	-300	3	1	3583743	3584043	3	3	0	1	3584945	902	valid
8	37	0	1311	15	0	2	1	1	110	2	4	3589059	3589169	2	1	2	99	3590004	835	wrong limb
8	37	0	1312	16	0	2	1	1	-110	3	2	3594193	3594303	1	2	1	0	3595130	827	valid
8	37	0	1313	17	0	2	1	1	110	1	3	3599326	3599436	3	3	0	0	3600869	1433	valid
8	37	0	1314	18	0	2	1	1	-110	1	4	3604459	3604569	4	4	1	0	3605514	945	valid
8	37	0	1315	19	0	2	1	1	50	1	3	3609592	3609642	3	3	0	0	3610731	1089	valid
8	37	0	1316	20	0	2	1	1	-300	3	2	3614658	3614958	3	3	0	1	3615770	812	valid
8	37	0	1317	21	0	2	1	1	50	2	4	3619975	3620025	4	4	0	0	3620940	915	valid
8	37	0	1318	22	0	2	1	1	110	4	1	3625058	3625168	2	1	0	0	3626589	1421	valid
8	37	0	1319	23	0	2	1	1	110	2	3	3630191	3630301	1	2	1	1	3631182	881	valid
8	37	0	1320	24	0	2	1	1	300	2	4	3635324	3635624	1	2	1	1	3636485	861	valid
8	37	0	1321	25	0	2	1	1	-50	1	4	3640657	3640707	2	1	0	1	3641339	632	valid
8	37	0	1322	26	0	2	1	1	50	2	3	3645723	3645773	1	2	1	1	3646520	747	valid
8	37	0	1323	27	0	2	1	1	110	4	3	3650790	3650900	3	3	0	0	3651679	779	valid
8	37	0	1324	28	0	2	1	1	-300	4	2	3655923	3656223	4	4	0	1	3657188	965	valid
8	37	0	1325	29	0	2	1	1	300	2	3	3661256	3661556	1	2	1	1	3662592	1036	valid
8	37	0	1326	30	0	2	1	1	-300	1	2	3666572	3666872	2	1	0	1	3667965	1093	valid
8	37	0	1327	31	0	2	1	1	-110	3	1	3671889	3671999	2	1	1	0	3672673	674	valid
8	37	0	1328	32	0	2	1	1	-300	1	4	3677022	3677322	2	1	0	1	3678064	742	valid
8	37	0	1329	33	0	2	1	1	-110	1	2	3682338	3682448	2	1	0	1	3683105	657	valid
8	37	0	1330	34	0	2	1	1	-50	3	1	3687471	3687521	2	1	1	0	3688349	828	valid
8	37	0	1331	35	0	2	1	1	50	4	3	3692554	3692604	3	3	0	0	3693349	745	valid
8	37	0	1332	36	0	2	1	1	300	4	1	3697637	3697937	4	4	1	1	3698707	770	valid
8	37	0	1297	37	1	2	1	1	-110	4	2	3702954	3703064	2	1	2	99	3704318	1254	wrong limb
8	37	0	1311	38	1	2	1	1	110	2	4	3708087	3708197	2	1	2	99	3709461	1264	wrong limb
8	37	0	1297	39	2	2	1	1	-110	4	2	3713220	3713330	2	1	2	99	3715377	2047	wrong limb
8	37	0	1311	40	2	2	1	1	110	2	4	3718353	3718463	4	4	0	0	3719363	900	valid
8	37	0	1297	41	3	2	1	1	-110	4	2	3723486	3723596	4	4	0	1	3724421	825	valid
8	38	0	1333	1	0	2	1	1	300	4	1	3734402	3734702	4	4	1	1	3735361	659	block start
8	38	0	1334	2	0	2	1	1	300	2	1	3739735	3740035	1	2	1	1	3740684	649	valid
8	38	0	1335	3	0	2	1	1	-300	1	2	3745051	3745351	2	1	0	1	3745782	431	valid
8	38	0	1336	4	0	2	1	1	50	2	1	3750368	3750418	2	1	0	0	3751068	650	valid
8	38	0	1337	5	0	2	1	1	300	1	3	3755451	3755751	2	1	1	1	3756289	538	valid
8	38	0	1338	6	0	2	1	1	-50	3	2	3760784	3760834	1	2	1	0	3761697	863	valid
8	38	0	1339	7	0	2	1	1	110	4	3	3765850	3765960	3	3	0	0	3766545	585	valid
8	38	0	1340	8	0	2	1	1	110	2	1	3770983	3771093	1	2	1	1	3771847	754	valid
8	38	0	1341	9	0	2	1	1	-110	3	4	3776116	3776226	3	3	0	1	3776768	542	valid
8	38	0	1342	10	0	2	1	1	-110	1	4	3781249	3781359	2	1	0	1	3781975	616	valid
8	38	0	1343	11	0	2	1	1	-110	3	2	3786382	3786492	3	3	0	1	3787237	745	valid
8	38	0	1344	12	0	2	1	1	-300	3	1	3791516	3791816	3	3	0	1	3792373	557	valid
8	38	0	1345	13	0	2	1	1	-300	3	2	3796849	3797149	3	3	0	1	3797639	490	valid
8	38	0	1346	14	0	2	1	1	110	2	4	3802165	3802275	4	4	0	0	3803034	759	valid
8	38	0	1347	15	0	2	1	1	-300	1	4	3807298	3807598	4	4	1	0	3808691	1093	valid
8	38	0	1348	16	0	2	1	1	-50	1	4	3812614	3812664	2	1	0	1	3813600	936	valid
8	38	0	1349	17	0	2	1	1	50	4	1	3817681	3817731	2	1	0	0	3818560	829	valid
8	38	0	1350	18	0	2	1	1	-50	1	2	3822747	3822797	2	1	0	1	3823466	669	valid
8	38	0	1351	19	0	2	1	1	110	4	1	3827814	3827924	2	1	0	0	3829914	1990	valid
8	38	0	1352	20	0	2	1	1	110	1	3	3832947	3833057	2	1	1	1	3833780	723	valid
8	38	0	1353	21	0	2	1	1	-300	3	4	3838080	3838380	3	3	0	1	3839042	662	valid
8	38	0	1354	22	0	2	1	1	50	2	4	3843396	3843446	4	4	0	0	3844421	975	valid
8	38	0	1355	23	0	2	1	1	50	2	3	3848479	3848529	1	2	1	1	3849356	827	valid
8	38	0	1356	24	0	2	1	1	50	1	3	3853546	3853596	2	1	1	1	3854097	501	valid
8	38	0	1357	25	0	2	1	1	-300	4	2	3858612	3858912	3	3	2	99	3859520	608	wrong limb
8	38	0	1358	26	0	2	1	1	300	2	4	3863928	3864228	1	2	1	1	3864751	523	valid
8	38	0	1359	27	0	2	1	1	-50	3	1	3869245	3869295	2	1	1	0	3869970	675	valid
8	38	0	1360	28	0	2	1	1	50	4	3	3874328	3874378	3	3	0	0	3874873	495	valid
8	38	0	1361	29	0	2	1	1	-110	3	1	3879394	3879504	3	3	0	1	3880330	826	valid
8	38	0	1362	30	0	2	1	1	300	4	3	3884527	3884827	4	4	1	1	3885448	621	valid
8	38	0	1363	31	0	2	1	1	-110	1	2	3889844	3889954	1	2	1	0	3890975	1021	valid
8	38	0	1364	32	0	2	1	1	300	2	3	3894977	3895277	1	2	1	1	3896036	759	valid
8	38	0	1365	33	0	2	1	1	-110	4	2	3900310	3900420	4	4	0	1	3901749	1329	valid
8	38	0	1366	34	0	2	1	1	110	2	3	3905443	3905553	1	2	1	1	3906404	851	valid
8	38	0	1367	35	0	2	1	1	-50	4	2	3910576	3910626	1	2	1	0	3911428	802	valid
8	38	0	1368	36	0	2	1	1	-50	3	4	3915659	3915709	3	3	0	1	3916426	717	valid
8	38	0	1333	37	1	2	1	1	300	4	1	3920725	3921025	4	4	1	1	3921834	809	valid
8	38	0	1357	38	1	2	1	1	-300	4	2	3926042	3926342	4	4	0	1	3927390	1048	valid
8	39	1	999	1	0	2	2	1	-1000	3	1	3974306	3975306	3	4	2	99	3975386	80	several button presses
8	39	1	999	2	0	2	2	1	1000	4	1	3982839	3983839	0	0	2	99	0	0	no reaction
8	39	1	999	3	0	2	2	1	1000	4	1	3991372	3992372	3	4	1	1	3992940	568	valid
8	39	1	999	4	0	2	2	1	-1000	1	4	3997405	3998405	2	1	0	1	3999057	652	valid
8	39	1	999	5	0	2	2	1	1000	2	4	4003438	4004438	1	2	1	1	4005111	673	valid
8	39	0	1369	1	0	2	2	1	300	2	3	4013370	4013670	1	2	1	1	4014296	626	block start
8	39	0	1370	2	0	2	2	1	300	4	3	4018704	4019004	3	4	1	1	4021224	2220	valid
8	39	0	1371	3	0	2	2	1	-50	3	1	4024020	4024070	2	1	1	0	4024803	733	valid
8	39	0	1372	4	0	2	2	1	-110	1	2	4029086	4029196	2	1	0	1	4029798	602	valid
8	39	0	1373	5	0	2	2	1	-300	1	4	4034219	4034519	3	4	1	0	4036455	1936	valid
8	39	0	1374	6	0	2	2	1	50	4	1	4039536	4039586	0	0	2	99	0	0	no reaction
8	39	0	1375	7	0	2	2	1	-110	1	4	4044602	4044712	2	1	0	1	4045698	986	valid
8	39	0	1376	8	0	2	2	1	-110	4	2	4049735	4049845	3	4	0	1	4050936	1091	valid
8	39	0	1377	9	0	2	2	1	-300	4	2	4054868	4055168	3	4	0	1	4056002	834	valid
8	39	0	1378	10	0	2	2	1	110	2	3	4060185	4060295	1	2	1	1	4060955	660	valid
8	39	0	1379	11	0	2	2	1	50	4	3	4065318	4065368	3	4	1	1	4066164	796	valid
8	39	0	1380	12	0	2	2	1	300	1	3	4070384	4070684	2	1	1	1	4071149	465	valid
8	39	0	1381	13	0	2	2	1	-300	3	1	4075699	4075999	3	4	2	99	4076727	728	wrong limb
8	39	0	1382	14	0	2	2	1	-110	3	1	4081017	4081127	3	4	2	99	4082042	915	wrong limb
8	39	0	1383	15	0	2	2	1	110	1	3	4086150	4086260	3	4	2	99	4087206	946	wrong limb
8	39	0	1384	16	0	2	2	1	50	2	3	4091283	4091333	3	4	2	99	4092239	906	several button presses
8	39	0	1385	17	0	2	2	1	300	2	4	4096349	4096649	1	2	1	1	4097358	709	valid
8	39	0	1386	18	0	2	2	1	-110	3	2	4101682	4101792	3	4	2	99	4102644	852	several button presses
8	39	0	1387	19	0	2	2	1	-300	3	2	4106815	4107116	1	2	1	0	4107705	589	valid
8	39	0	1388	20	0	2	2	1	-300	3	4	4112149	4112449	3	4	1	0	4113199	750	valid
8	39	0	1389	21	0	2	2	1	110	4	1	4117482	4117592	3	4	1	1	4119462	1870	valid
8	39	0	1390	22	0	2	2	1	50	2	4	4122615	4122665	1	2	1	1	4123430	765	valid
8	39	0	1391	23	0	2	2	1	-50	3	4	4127681	4127731	3	4	1	0	4128648	917	several button presses
8	39	0	1392	24	0	2	2	1	-300	1	2	4132747	4133047	2	1	0	1	4133951	904	valid
8	39	0	1393	25	0	2	2	1	50	1	3	4138081	4138131	4	3	0	0	4139158	1027	valid
8	39	0	1394	26	0	2	2	1	-110	3	4	4143147	4143257	3	4	1	0	4144071	814	valid
8	39	0	1395	27	0	2	2	1	300	4	1	4148280	4148580	3	4	1	1	4149432	852	valid
8	39	0	1396	28	0	2	2	1	-50	1	2	4153596	4153646	2	1	0	1	4154326	680	valid
8	39	0	1397	29	0	2	2	1	110	4	3	4158663	4158773	3	4	1	1	4159481	708	valid
8	39	0	1398	30	0	2	2	1	50	2	1	4163796	4163846	2	1	0	0	4164461	615	valid
8	39	0	1399	31	0	2	2	1	-50	4	2	4168862	4168912	3	4	0	1	4169754	842	several button presses
8	39	0	1400	32	0	2	2	1	110	2	4	4173929	4174039	1	2	1	1	4175255	1216	valid
8	39	0	1401	33	0	2	2	1	300	2	1	4179062	4179362	1	2	1	1	4180032	670	valid
8	39	0	1402	34	0	2	2	1	-50	1	4	4184378	4184428	3	4	1	0	4185220	792	valid
8	39	0	1403	35	0	2	2	1	-50	3	2	4189444	4189494	2	1	2	99	4190724	1230	wrong limb
8	39	0	1404	36	0	2	2	1	110	2	1	4194528	4194638	1	2	1	1	4195196	558	valid
8	39	0	1369	37	1	2	2	1	300	2	3	4199661	4199961	1	2	1	1	4200572	611	valid
8	39	0	1374	38	1	2	2	1	50	4	1	4204994	4205044	2	1	0	0	4205764	720	valid
8	39	0	1381	39	1	2	2	1	-300	3	1	4210059	4210359	3	4	2	99	4211079	720	wrong limb
8	39	0	1382	40	1	2	2	1	-110	3	1	4215376	4215486	3	4	2	99	4216345	859	wrong limb
8	39	0	1383	41	1	2	2	1	110	1	3	4220509	4220619	4	3	0	0	4221719	1100	valid
8	39	0	1384	42	1	2	2	1	50	2	3	4225643	4225693	4	3	0	0	4227514	1821	valid
8	39	0	1386	43	1	2	2	1	-110	3	2	4230726	4230836	4	3	0	1	4231684	848	valid
8	39	0	1391	44	1	2	2	1	-50	3	4	4235859	4235909	4	3	0	1	4237145	1236	valid
8	39	0	1399	45	1	2	2	1	-50	4	2	4240942	4240992	4	3	2	99	4242040	1048	wrong limb
8	39	0	1403	46	1	2	2	1	-50	3	2	4246025	4246075	1	2	1	0	4247202	1127	valid
8	39	0	1381	47	2	2	2	1	-300	3	1	4251091	4251391	4	3	0	1	4252484	1093	valid
8	39	0	1382	48	2	2	2	1	-110	3	1	4256408	4256518	4	3	0	1	4257234	716	valid
8	39	0	1399	49	2	2	2	1	-50	4	2	4261541	4261591	3	4	0	1	4262948	1357	valid
8	40	0	1405	1	0	2	2	1	-110	1	4	4273373	4273483	2	1	0	1	4274163	680	block start
8	40	0	1406	2	0	2	2	1	110	2	1	4278506	4278616	2	1	0	0	4279618	1002	valid
8	40	0	1407	3	0	2	2	1	-300	3	2	4283639	4283940	3	4	2	99	4285555	1615	wrong limb
8	40	0	1408	4	0	2	2	1	-50	3	4	4288973	4289023	3	4	1	0	4289757	734	valid
8	40	0	1409	5	0	2	2	1	300	1	3	4294039	4294339	2	1	1	1	4294843	504	valid
8	40	0	1410	6	0	2	2	1	-110	4	2	4299355	4299465	1	2	1	0	4300287	822	valid
8	40	0	1411	7	0	2	2	1	110	2	4	4304488	4304598	2	1	2	99	4305653	1055	wrong limb
8	40	0	1412	8	0	2	2	1	-50	1	2	4309621	4309671	1	2	1	0	4310455	784	valid
8	40	0	1413	9	0	2	2	1	300	4	3	4314705	4315005	3	4	1	1	4317903	2898	valid
8	40	0	1414	10	0	2	2	1	300	2	1	4320038	4320338	2	1	0	0	4320878	540	valid
8	40	0	1415	11	0	2	2	1	300	4	1	4325354	4325654	4	3	2	99	4326445	791	wrong limb
8	40	0	1416	12	0	2	2	1	-110	3	4	4330670	4330780	3	4	1	0	4331393	613	valid
8	40	0	1417	13	0	2	2	1	-300	1	2	4335803	4336103	2	1	0	1	4336561	458	valid
8	40	0	1418	14	0	2	2	1	-50	3	1	4341120	4341170	4	3	0	1	4342139	969	several button presses
8	40	0	1419	15	0	2	2	1	-50	4	2	4346186	4346236	1	2	1	0	4346906	670	valid
8	40	0	1420	16	0	2	2	1	50	2	3	4351269	4351319	1	2	1	1	4352257	938	valid
8	40	0	1421	17	0	2	2	1	110	4	1	4356336	4356446	0	0	2	99	0	0	no reaction
8	40	0	1422	18	0	2	2	1	-110	3	1	4361469	4361579	2	1	1	0	4362286	707	valid
8	40	0	1423	19	0	2	2	1	50	1	3	4366602	4366652	2	1	1	1	4367274	622	valid
8	40	0	1424	20	0	2	2	1	-300	3	4	4371685	4371985	0	0	2	99	0	0	no reaction
8	40	0	1425	21	0	2	2	1	110	2	3	4377018	4377128	4	3	0	0	4377813	685	valid
8	40	0	1426	22	0	2	2	1	-50	3	2	4382151	4382201	4	3	0	1	4382980	779	valid
8	40	0	1427	23	0	2	2	1	-50	1	4	4387234	4387284	2	1	0	1	4387828	544	valid
8	40	0	1428	24	0	2	2	1	-300	1	4	4392317	4392617	2	1	0	1	4393032	415	valid
8	40	0	1429	25	0	2	2	1	50	2	4	4397633	4397683	1	2	1	1	4398221	538	valid
8	40	0	1430	26	0	2	2	1	50	4	3	4402717	4402767	0	0	2	99	0	0	no reaction
8	40	0	1431	27	0	2	2	1	-300	4	2	4407783	4408083	0	0	2	99	0	0	no reaction
8	40	0	1432	28	0	2	2	1	300	2	4	4413116	4413416	2	1	2	99	4414634	1218	wrong limb
8	40	0	1433	29	0	2	2	1	-110	3	2	4418432	4418542	0	0	2	99	0	0	no reaction
8	40	0	1434	30	0	2	2	1	110	1	3	4423565	4423675	2	1	1	1	4424229	554	valid
8	40	0	1435	31	0	2	2	1	50	4	1	4428698	4428748	2	1	0	0	4429257	509	valid
8	40	0	1436	32	0	2	2	1	50	2	1	4433782	4433832	2	1	0	0	4434309	477	valid
8	40	0	1437	33	0	2	2	1	300	2	3	4438865	4439165	1	2	1	1	4439621	456	valid
8	40	0	1438	34	0	2	2	1	-110	1	2	4444198	4444308	2	1	0	1	4444895	587	valid
8	40	0	1439	35	0	2	2	1	110	4	3	4449331	4449441	0	0	2	99	0	0	no reaction
8	40	0	1440	36	0	2	2	1	-300	3	1	4454464	4454764	3	4	2	99	4455404	640	several button presses
8	40	0	1405	37	1	2	2	1	-110	1	4	4459797	4459907	0	0	2	99	0	0	no reaction
8	40	0	1407	38	1	2	2	1	-300	3	2	4464930	4465230	4	3	0	1	4465704	474	valid
8	40	0	1411	39	1	2	2	1	110	2	4	4470263	4470373	3	4	0	0	4471716	1343	valid
8	40	0	1415	40	1	2	2	1	300	4	1	4475396	4475696	3	4	1	1	4476380	684	valid
8	40	0	1418	41	1	2	2	1	-50	3	1	4480712	4480762	2	1	1	0	4481433	671	valid
8	40	0	1421	42	1	2	2	1	110	4	1	4485779	4485889	3	4	1	1	4486615	726	valid
8	40	0	1424	43	1	2	2	1	-300	3	4	4490912	4491212	3	4	1	0	4492116	904	valid
8	40	0	1430	44	1	2	2	1	50	4	3	4496245	4496295	3	4	1	1	4497307	1012	valid
8	40	0	1431	45	1	2	2	1	-300	4	2	4501311	4501611	4	3	2	99	4502378	767	wrong limb
8	40	0	1432	46	1	2	2	1	300	2	4	4506628	4506928	1	2	1	1	4507569	641	valid
8	40	0	1433	47	1	2	2	1	-110	3	2	4511961	4512071	4	3	0	1	4513306	1235	valid
8	40	0	1439	48	1	2	2	1	110	4	3	4517094	4517204	3	4	1	1	4517856	652	valid
8	40	0	1440	49	1	2	2	1	-300	3	1	4522227	4522527	4	3	0	1	4523288	761	valid
8	40	0	1405	50	2	2	2	1	-110	1	4	4527543	4527653	2	1	0	1	4528188	535	valid
8	40	0	1431	51	2	2	2	1	-300	4	2	4532676	4532976	0	0	2	99	0	0	no reaction
8	40	0	1431	52	3	2	2	1	-300	4	2	4537993	4538293	3	4	0	1	4538750	457	valid
8	41	1	999	1	0	1	1	1	1000	1	3	5279203	5280203	1	1	1	1	5281066	863	valid
8	41	1	999	2	0	1	1	1	-1000	1	4	5285220	5286220	1	1	0	1	5286982	762	valid
8	41	1	999	3	0	1	1	1	-1000	3	1	5291236	5292236	3	3	0	1	5292949	713	valid
8	41	1	999	4	0	1	1	1	1000	4	3	5297252	5298252	4	4	1	1	5299147	895	valid
8	41	1	999	5	0	1	1	1	1000	1	3	5303285	5304285	1	1	1	1	5304886	601	valid
8	41	0	1441	1	0	1	1	1	50	4	1	5312468	5312518	4	4	1	1	5313613	1095	block start
8	41	0	1442	2	0	1	1	1	110	2	1	5317535	5317645	2	2	1	1	5318344	699	valid
8	41	0	1443	3	0	1	1	1	50	4	3	5322668	5322718	3	3	0	0	5323382	664	valid
8	41	0	1444	4	0	1	1	1	-300	3	4	5327734	5328034	3	3	0	1	5328640	606	valid
8	41	0	1445	5	0	1	1	1	50	2	1	5333051	5333101	1	1	0	0	5333609	508	valid
8	41	0	1446	6	0	1	1	1	-110	1	4	5338117	5338227	1	1	0	1	5338822	595	valid
8	41	0	1447	7	0	1	1	1	300	2	1	5343250	5343550	2	2	1	1	5344042	492	valid
8	41	0	1448	8	0	1	1	1	-50	1	4	5348566	5348616	1	1	0	1	5349167	551	valid
8	41	0	1449	9	0	1	1	1	-50	3	2	5353633	5353683	2	2	1	0	5354399	716	valid
8	41	0	1450	10	0	1	1	1	-110	3	1	5358699	5358809	3	3	0	1	5359465	656	valid
8	41	0	1451	11	0	1	1	1	-50	3	4	5363832	5363882	4	4	1	0	5364829	947	valid
8	41	0	1452	12	0	1	1	1	110	2	4	5368899	5369009	4	4	0	0	5369809	800	valid
8	41	0	1453	13	0	1	1	1	-110	3	2	5374032	5374142	3	3	0	1	5374856	714	valid
8	41	0	1454	14	0	1	1	1	-110	4	2	5379165	5379275	4	4	0	1	5380169	894	valid
8	41	0	1455	15	0	1	1	1	-50	3	1	5384298	5384348	3	3	0	1	5385269	921	valid
8	41	0	1456	16	0	1	1	1	50	2	4	5389364	5389414	4	4	0	0	5390267	853	valid
8	41	0	1457	17	0	1	1	1	110	2	3	5394431	5394541	2	2	1	1	5395234	693	valid
8	41	0	1458	18	0	1	1	1	300	2	3	5399564	5399864	4	4	2	99	5400641	777	wrong limb
8	41	0	1459	19	0	1	1	1	-110	1	2	5404880	5404990	1	1	0	1	5405538	548	valid
